"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
54.8735457027896,0.0612316218878937,0.269696794533805,0.227038745468733,0.820393614210964,0.865376252675206,"284406"
173.653095420427,0.0205962246690362,0.13180723535276,0.156260197810187,0.875827928435391,0.908940935625666,"84924"
487.571664518547,0.0177646171523963,0.11468659288508,0.154897069531022,0.876902463940331,0.909640630393617,"339324"
278.99136121228,-0.185257962245963,0.137599370930267,-1.34635762499124,0.178187209957551,0.253384913679988,"57711"
34.6868873715607,-0.344033772461876,0.150436225748134,-2.28690776274771,0.0222012074289452,0.041706291743701,"101927599"
35.1903506088802,-0.394267787492938,0.238292444551498,-1.65455429455604,0.0980149412183694,0.152961351336665,"84911"
84.7086286428097,-0.426795435818006,0.185869922923117,-2.29620494325241,0.02166416604293,0.040857815805492,"92283"
181.407916014591,-0.081807908625343,0.104648487966526,-0.781739996582761,0.434367390888021,0.526857244582446,"163081"
140.198668415468,0.531227316971847,0.251245486972052,2.11437555903617,0.0344832034649966,0.0615234261786059,"342892"
26.4413394703401,-1.11859285236114,0.242636643194436,-4.61015631288947,4.02366318992636e-06,1.75745220491231e-05,"284408"
160.128362199864,-1.21966674026458,0.218133636274393,-5.59137399025588,2.25279756252146e-08,1.47801444188527e-07,"388536"
76.9081844862085,-0.729888186959341,0.207568830091611,-3.51636701250955,0.000437495767435938,0.00126617441891663,"25850"
79.9270332401199,-0.910215836986919,0.258327387888073,-3.52349723514912,0.00042589154035402,0.0012353875177645,"374899"
101.712678028387,-1.06579666019919,0.247497869570205,-4.30628619975604,1.66018234838621e-05,6.40458951603435e-05,"374900"
173.942689242923,-0.888862594650797,0.207295069089713,-4.28790997564015,1.80362158497663e-05,6.90066630734743e-05,"147923"
182.161913151076,-0.766335733653408,0.156338036738477,-4.90178685648547,9.49688458543045e-07,4.671909785231e-06,"199704"
263.83465766629,-0.87745003811574,0.18108388245665,-4.84554465152797,1.26264809288873e-06,6.05277859811876e-06,"92285"
215.575817612993,-0.547724487347347,0.136040408242237,-4.02618967720279,5.66879671399192e-05,0.000197658811255132,"163087"
17.512524225486,0.0326130910158883,0.359110485073224,0.0908163152330081,0.927638545942222,0.947970807689415,"101927667"
467.82951319659,-0.00699995113855452,0.132323904459249,-0.0529001253942763,0.95781148448767,0.970010770382951,"284459"
109.500679374972,-0.183631623105897,0.151536504077014,-1.21179793756211,0.225589738003348,0.308768498906931,"84503"
79.0178036545822,-0.505740198056118,0.205613562187807,-2.45966361690761,0.0139067292149087,0.0276915883588007,"148266"
146.365605579915,-0.55867057543833,0.202562997529185,-2.75800902560122,0.00581545922042408,0.012861051266105,"148268"
109.874503924143,-0.829197105517647,0.301383405946304,-2.75130312139807,0.0059358688598823,0.0130904789962913,"390927"
26.5409525113791,-0.538949933734942,0.213791217693182,-2.52091708700778,0.011704942873268,0.0238341214535826,"100507433"
48.1112533117749,-1.40459749667231,0.244127977274707,-5.75352940843718,8.73992360946648e-09,6.15678394121907e-08,"163255"
80.4803464036899,-0.811044544357881,0.18200018818348,-4.45628409757601,8.33925039493272e-06,3.42789287590702e-05,"51276"
261.490380644644,-0.43948169841145,0.209833978306772,-2.09442580252155,0.036222066247406,0.0641778941916004,"22835"
14.3327734087501,-0.0577965258712437,0.273916499823066,-0.211000527199263,0.832886859971261,0.87512389078828,"163115"
152.343113529764,-0.709246257740676,0.245491253414448,-2.88908972468888,0.00386358814849557,0.00895809270257761,"84775"
122.35715225282,-0.624628694627412,0.166600653563552,-3.74925716836483,0.000177359139092928,0.000558772823055057,"126231"
873.268164524027,0.462701372081624,0.212861690981764,2.17371838938019,0.0297262907468819,0.053920759781243,"23094"
19.4720522848467,3.41099554139648,0.401480979025211,8.49603273778577,1.96180687383179e-17,6.85794026835214e-16,"8193"
3478.23827106992,-0.482171747987727,0.150245520549113,-3.20922544795679,0.00133093088303791,0.00344394996306785,"10653"
820.106431554546,-1.19444523940016,0.176428608182922,-6.77013354977979,1.28663573103139e-11,1.53153089054667e-10,"90522"
561.158176959719,-2.05124365469866,0.27800546436362,-7.37842926718777,1.60167843927777e-13,2.7047336154608e-12,"64073"
726.189056460138,-1.34385970032049,0.186206202381425,-7.21705122135364,5.31269702111547e-13,8.14427691767702e-12,"9424"
31.1855696025976,-0.701457938647146,0.241010658848303,-2.91048512957536,0.00360868138560489,0.00842533786226967,"57828"
1669.22662121861,-0.223096441319411,0.12336805857775,-1.80838090419336,0.0705472378760128,0.115120572499558,"5714"
22.4131113456979,1.1245804015527,0.322253764760136,3.48973549584367,0.000483498844421008,0.00138694787044601,"399473"
110.203674619233,-0.705879893053056,0.128510279303545,-5.49278934633505,3.95634601394792e-08,2.47347220988184e-07,"147965"
42.7686386159391,0.619818440449668,0.22292629462523,2.78037385177764,0.00542963505010293,0.0120967465709342,"115727"
155.958337298626,-0.104612539680932,0.310461288872776,-0.33695840167629,0.736148258780722,0.79657845134489,"6261"
60.5433522999423,-0.44403897740165,0.209374423902596,-2.12078901102182,0.0339395618749085,0.0606381303810833,"11184"
1647.69962404034,-0.731512813919919,0.107199348339721,-6.82385504435822,8.86293150000023e-12,1.08279647619225e-10,"27335"
4648.39822692871,-0.374983668855774,0.141201365148798,-2.65566603028673,0.00791519591840904,0.0169066856738057,"81"
19.5098255608053,-0.492816717333676,0.240790627566711,-2.04666071231174,0.0406914092737662,0.0711838596790863,"107985291"
257.993934316546,-0.24558493800762,0.118076482861436,-2.07988019338125,0.037536523160131,0.0663000430665642,"147968"
1199.3422757686,-1.80705781011955,0.576422665648903,-3.1349527314046,0.00171881804744357,0.00433948507039766,"3963"
1552.90148904217,-2.02786123410551,0.587065896538306,-3.45423102595977,0.000551864403178248,0.00156159222983191,"653499"
193.852475742642,-2.7175903452795,0.796776437208519,-3.41073131479702,0.000647889019599265,0.00180238477088899,"3960"
506.66726110059,-0.587992030052653,0.141423526783883,-4.15766770511383,3.21513234893851e-05,0.00011745169084636,"1891"
1825.64306759783,0.141340325852402,0.0697127644828912,2.02746694813817,0.0426146812928549,0.0740857121855719,"3191"
110.989311468478,-0.598238851737069,0.224425043551324,-2.66565104442214,0.00768394053952865,0.0164713400454257,"126432"
545.32920446085,-0.178198121694483,0.137402431102217,-1.29690661413346,0.194663320478835,0.272718017660627,"22933"
177.563002836289,-0.141559368289066,0.10745460280436,-1.31738766506633,0.187708713434262,0.264734013084873,"4793"
35.4877367821527,-0.563774997745326,0.163105886172756,-3.45649694792864,0.000547245404931298,0.00155066766396634,"643669"
192.640860819232,0.0516195721993349,0.12311455059186,0.419280840089001,0.675010897543895,0.745274422566281,"54938"
279.262328718383,0.13515024624065,0.138330223931275,0.977011692743263,0.328563363672354,0.419577918515026,"6183"
62.6139234001363,0.560516605942593,0.263478376917356,2.12737231988645,0.0333891601518808,0.0597748686952606,"115290"
153.129098389782,-0.431065011613305,0.351550095054512,-1.22618374358984,0.220129537393862,0.30240823859361,"126433"
56.1176400848665,-0.519349879069971,0.545652322410892,-0.951796332095304,0.341200282599955,0.432689183875052,"390928"
299.435546581533,-0.240923302352881,0.135890290130682,-1.77292507154994,0.0762411235945524,0.123231977356038,"10298"
3062.05719749294,-4.26279617231895,0.616211791866629,-6.91774521127888,4.58888647162808e-12,5.93941318637938e-11,"342897"
16.0397975803343,1.18161487219694,0.289566092707165,4.08063962582764,4.49119409676319e-05,0.000160092242075662,"57622"
98.0438325249202,0.253175702202405,0.254606238986348,0.994381375768174,0.320037231733892,0.410974027564087,"9535"
1061.42991048187,-0.0998511266524424,0.148954732265939,-0.670345447462328,0.50263760180599,0.591866122930413,"55095"
472.129517706471,-0.396851063500659,0.165629479586083,-2.39601708882025,0.0165743175654188,0.0323143096780259,"54623"
389.026130620934,0.0841396814963659,0.108225514486056,0.777447738603327,0.436894656612669,0.529232065379047,"55588"
2428.03827583512,-0.919935782919867,0.292470889693031,-3.14539263680363,0.00165864061275492,0.00420364363996011,"7538"
293.641026750664,1.26472743985043,0.232406516151977,5.4418759886379,5.2722374556495e-08,3.22420023827848e-07,"64857"
904.077939257892,-1.11055093716193,0.348685596957636,-3.1849636086255,0.00144772212508258,0.00372283425276606,"6217"
965.475527759825,0.210150895141818,0.109318803487562,1.92236731868117,0.0545595548105074,0.0920579947091482,"6829"
380.1367990091,0.202809691669662,0.094968390094686,2.13554943352683,0.0327161568096603,0.058688193575224,"92609"
14.3696262541907,0.835642490231042,0.236144300075448,3.53869430667628,0.00040211122007225,0.00117390070670628,"126272"
91.724655322152,-0.044661936894867,0.140906982668211,-0.316960423459149,0.751273632556505,0.809715704953122,"163126"
138.329042977506,0.148898444305018,0.133848433675453,1.11244069292628,0.26594871648243,0.354078857556361,"9149"
612.345697742448,-0.154691586649687,0.141468552197793,-1.09346978000741,0.274187590400737,0.362545986272797,"2091"
5785.94062750559,-2.61613955643838,0.570679245325426,-4.58425565300967,4.55606523886551e-06,1.96398680722596e-05,"8857"
977.482472804836,0.383340039887594,0.0989206369760372,3.87522817893354,0.000106524832485198,0.000349892840398698,"5704"
129.283132933717,-0.153723660484723,0.156988641606685,-0.979202437268409,0.327479964613807,0.418612656354066,"339327"
551.237869410709,-0.139414558018685,0.139875496767869,-0.996704649779023,0.318907892059876,0.40972962195291,"163131"
582.034169167333,-0.906070641403113,0.136149134181586,-6.65498643711283,2.83326179019655e-11,3.14721366700268e-10,"284323"
105.622539870453,0.941333691772931,0.166338865523269,5.65913257140284,1.52139999947511e-08,1.02885681181435e-07,"4294"
1048.80509437231,-0.193819785906672,0.0967813808249853,-2.00265572008284,0.0452142546776984,0.0780279753720618,"208"
25.5085136391194,-0.17817824063593,0.229671355640698,-0.775796529518791,0.437869133410895,0.530098495042198,"107985289"
178.205575040768,0.242241576005336,0.103375344227243,2.3433206226896,0.0191129503911091,0.0366385297617342,"126526"
990.290308882674,0.933050635540683,0.140625776686177,6.63499009589755,3.24524324689473e-11,3.56227720874918e-10,"23646"
38.3145517459248,-0.146739145761579,0.175141080301903,-0.837833965101931,0.402123960040301,0.495268307806803,"57716"
269.34541267924,-0.709788828516641,0.165283447159087,-4.29437333693471,1.75187463086252e-05,6.72280656805001e-05,"29950"
238.553955302741,-0.213823574391559,0.116788147063443,-1.83086708512811,0.0671203842406622,0.110276521067048,"29946"
15.0512683608434,-0.0262314359010895,0.222425052541421,-0.117933819061163,0.90612009648743,0.931631773412164,"105372489"
1357.21212833061,-1.62586381987673,0.196036752892563,-8.29366838557957,1.09808309836337e-16,3.29747420874171e-15,"645"
22.4656589257827,-1.33658933843576,0.272668322144844,-4.90188712763543,9.49203727453478e-07,4.6706618168582e-06,"57731"
413.96718930338,0.225202659234894,0.124248504544796,1.81251806659533,0.069906184948428,0.114298830468711,"92799"
564.711237521729,0.00710193284106995,0.174427715951379,0.0407156213812349,0.967522607861044,0.977174897805134,"8425"
124.003574791172,1.01791758549475,0.184144507623602,5.52781942090507,3.24235530505907e-08,2.06432646290342e-07,"9253"
247.639162078444,0.264210507109504,0.10935631987224,2.41605155896045,0.0156898394875742,0.0307894844564719,"79934"
1615.10208063054,-1.44079783336812,0.25980664334636,-5.54565431741995,2.92856911540002e-08,1.87917283997272e-07,"80271"
128.04558817871,0.0423264909247568,0.135141766980175,0.313200662316084,0.754128215269023,0.811765554387384,"284325"
367.523940814309,0.227763591919153,0.0839254527512392,2.71387981181657,0.00665002880470357,0.0144935616600435,"6626"
17.9002541819394,-0.570082148808846,0.689079782475964,-0.827309352714512,0.408061744034048,0.50119295288266,"8190"
78.6011211086001,-0.361118208071417,0.239860060170031,-1.50553705279415,0.132186058146134,0.197141546753825,"100529262"
309.080367113085,-0.108614676963601,0.116800612732728,-0.929915301147786,0.352414939988025,0.444375725906716,"100529264"
58.4511969229309,-0.526816311414255,0.149040836078077,-3.53471119242967,0.000408221070859767,0.00118969942982503,"53916"
270.515160215509,-0.0549832810432195,0.120314421130938,-0.456996597135943,0.647673491376684,0.722371663444364,"112398"
39.0445513621242,-0.448267967966909,0.180750393275273,-2.48003868674422,0.0131368128636606,0.0263742217810583,"171523"
25.3552489743959,-0.693500107339241,0.502818136824721,-1.37922651660632,0.167824924841129,0.241165042021017,"1556"
632.242373509499,0.0838711664715306,0.407392028110589,0.205873361981357,0.836889833779792,0.878067289849042,"29785"
523.856607661813,0.598015004391421,0.204380556212372,2.92598775281746,0.00343364454373993,0.00806362321078106,"558"
1919.07745686506,0.206354945364256,0.0909210468740548,2.26960591039061,0.0232315047023789,0.043464380213964,"11100"
136.383202911236,0.139500501573349,0.0976004538537836,1.42930177130463,0.152917517126087,0.222827648940323,"105372401"
242.788933773697,0.142055178487437,0.107334300618022,1.32348352455362,0.185674631688021,0.262498874387835,"90324"
300.994772044804,0.411043888944128,0.260855158889567,1.57575526086545,0.115082216593463,0.175406672828227,"7040"
41.8730125316542,0.0541891057709476,0.119379667257168,0.453922405850011,0.649884676278988,0.724337346299613,"80776"
74.8204749404613,0.0588248188647717,0.218785371188082,0.268869982235705,0.788029737335029,0.839727378901639,"641649"
134.653596816147,0.220494062402211,0.13245440950913,1.66467891268666,0.0959768322501389,0.150377430241752,"56915"
503.894939090485,-0.943191329350626,0.151160377922735,-6.23967300368045,4.38486552385573e-10,3.84851931171029e-09,"593"
241.753934574952,-2.47254401376521,0.261669567402733,-9.44910804228046,3.41730209136529e-21,2.32172185277144e-19,"374907"
244.224555353175,-0.234754678845188,0.0984128878172408,-2.38540585539104,0.017060288382694,0.0331354257219196,"55101"
29.2592778593184,1.00107757884705,0.248261018599298,4.03235910532869,5.52197216041232e-05,0.000193165122614492,"100505495"
43.655808815498,-0.327918156896001,0.351495895430401,-0.932921724432858,0.350860384773096,0.442770433113842,"90273"
12.7235246126089,1.03160329893031,0.355168272186425,2.90454801207253,0.003677837903814,0.00857603023181259,"1089"
32.072979766543,-4.29350402511994,0.702918632581055,-6.1081095678949,1.00818135262267e-09,8.34371050632686e-09,"105372405"
1214.0668054603,-2.75220563301303,0.800617531691466,-3.43760350488259,0.000586886370769336,0.00164882899879557,"1087"
6629.91251729977,-1.73520642920243,0.53005030917348,-3.27366364884906,0.00106162897059783,0.00281403920268641,"1048"
4749.02231594271,-2.06331765732047,0.429933185752351,-4.79915885932327,1.59333379378995e-06,7.50257335551567e-06,"4680"
350.573633076771,-1.85895857889095,0.420617164967216,-4.41959751936381,9.88848920206549e-06,4.01468342629024e-05,"112268252"
26.4367906362453,0.586893108068125,0.341142961091797,1.7203729081492,0.085364678328033,0.135902018285368,"1084"
8087.55158840452,-0.732322553197032,0.154685390801653,-4.73427095733985,2.19843873384053e-06,1.00532361598924e-05,"6223"
146.319127092219,-0.0475525972848376,0.635174674475644,-0.0748653861618361,0.940321817081871,0.957505410512586,"973"
584.631313670803,0.718858375984759,0.214503554913593,3.35126555955835,0.000804431199051749,0.00219370823051184,"9138"
385.270415609084,-0.0369839308320286,0.187171132549276,-0.197594203381186,0.843362570420561,0.882910032000638,"10567"
202.776550424615,0.029141199311801,0.105659226246297,0.275803641074101,0.7826988869729,0.835396254623998,"64763"
91.3661703918012,1.17745959953342,0.342570897082778,3.43712676575939,0.000587920374767489,0.0016508268109289,"5452"
338.59161837648,0.11917747270445,0.128755919462988,0.92560771731127,0.3546498813307,0.446808161237852,"162989"
176.113037151334,0.35615858027442,0.119545807509269,2.97926449864672,0.00288941242956476,0.00691983653643277,"116115"
326.503997322086,0.151523753296348,0.128363324761251,1.18042870561489,0.237829750564129,0.322414212730291,"2931"
320.540364109131,1.13902786450057,0.190820866037313,5.96909493261518,2.38573276396561e-09,1.8585994294513e-08,"2077"
706.978289390816,0.585965120007333,0.162650493557627,3.60260277845224,0.000315046770157344,0.000938212676527988,"23152"
180.719796549356,0.440309927484581,0.177343759649289,2.48280474235648,0.0130352517170776,0.0262114943573488,"5050"
41.3757892827068,0.446248310039279,0.158384385163607,2.81750192468983,0.00483988245989731,0.010936529978442,"284338"
523.426724292884,0.31902126031681,0.154484545969038,2.06506908710952,0.0389164638523195,0.068424184144092,"1954"
4772.31462920214,-4.73602365255487,0.624761514363218,-7.58053040027925,3.44145112517148e-14,6.48642170596836e-13,"84518"
16.9445086873029,-1.39340115358164,0.283033818085431,-4.92309068579592,8.51879507870194e-07,4.22838250872463e-06,"101930071"
31.6519620712371,-0.935633751471617,0.271072065266972,-3.45160520524361,0.000557262458746212,0.00157447047269412,"100996307"
108.947073715084,-0.269614961640301,0.227708747889862,-1.1840342724589,0.236399496332844,0.320815561749728,"3991"
619.547517228778,-2.37187334365608,0.380963534985722,-6.22598523437413,4.78539136490107e-10,4.173187778773e-09,"284340"
749.855296493331,-2.00246258513973,0.307895296111177,-6.50371282196098,7.83614271732869e-11,7.95280985455939e-10,"634"
17.6891221953741,-0.855425206404663,0.298466782812267,-2.86606502185778,0.00415608872595835,0.0095443025767376,"105372407"
15.026450435444,0.679725459582031,0.520175053657042,1.30672444747837,0.191306312615267,0.268843207773694,"5669"
101.035048777841,-0.274779062319846,0.514966183836094,-0.53358661392668,0.593627571578109,0.675139527210518,"57126"
12.1839976680003,-1.58866181913197,0.507982466458207,-3.1273949870919,0.00176362811274226,0.0044400092214181,"83639"
1933.93462611817,-2.03052083411025,0.520821552253034,-3.89868818854821,9.67152204452624e-05,0.000320402216557743,"27076"
265.584265919295,-1.30388272963758,0.23745999733967,-5.49095740017408,3.99760775784295e-08,2.49499424243568e-07,"653583"
546.628631029781,-1.4138605425923,0.241251161951092,-5.86053360803677,4.61382144105627e-09,3.41981328269666e-08,"23474"
232.366783419078,0.406832899720553,0.0967784670392691,4.20375432848585,2.62523868807074e-05,9.72927349964601e-05,"7515"
46.4814464946665,0.277473585579581,0.338178261146385,0.82049503903349,0.411933956207248,0.504827075234507,"390940"
617.665503687349,0.176168657260075,0.109156351373382,1.61391119292244,0.106546690490985,0.164294964601165,"126298"
107.394048902275,-0.0812931261265778,0.086972889619678,-0.934695012228096,0.349945498093506,0.44175218740816,"79177"
83.9306452549941,0.235358724836273,0.139261290145995,1.69005130276715,0.0910181401518965,0.143742448537052,"126299"
45.031005842959,0.177860139272241,0.134938209752457,1.31808580830088,0.18747492469182,0.264459005997636,"100170229"
19.1179808839133,0.0110475983801074,0.202327152030732,0.0546026485779293,0.956455028648652,0.969011906656673,"105372411"
174.251476399614,-0.172312894284433,0.272370009001779,-0.632642686747893,0.526967004792922,0.614569446707456,"199731"
563.571193386141,2.19624307148103,0.380178617316636,5.77687163729113,7.61022991051451e-09,5.42451034053753e-08,"5329"
288.038827662034,0.500310091435675,0.112795889158531,4.43553479801471,9.1843993580215e-06,3.74817335604749e-05,"56006"
161.230403676482,0.360657079972149,0.472719216234175,0.762941440894348,0.445498320168044,0.537013890211406,"3783"
199.004443512042,-0.530055197473675,0.399687070437876,-1.32617549247459,0.184781575020508,0.261398949167777,"284348"
434.020537421566,-0.279568162794628,0.106538975430538,-2.62409284174977,0.00868800992417933,0.018323280543726,"284349"
24.009471937005,-0.303858925856197,0.206345155026944,-1.47257601379843,0.140865396458568,0.207947546204989,"342908"
14.0747557724262,0.0120101317168721,0.284577617929361,0.0422033602089301,0.966336583889358,0.976314566500537,"100505715"
261.004985632359,0.00562947761003531,0.100557660790977,0.0559825831841588,0.955355682005218,0.968329881889706,"7596"
74.2838837514048,-0.164255680361406,0.201578796203526,-0.814846022770985,0.41516045335797,0.507898496719938,"7638"
114.083744992548,-0.235765161908456,0.118683880219698,-1.98649691493088,0.0469781750530581,0.08069749515624,"7711"
28.5249976975638,-0.250613762471685,0.15893787823747,-1.57680324697202,0.114840804312852,0.175143146259812,"101928063"
90.4379688842784,-0.191133871993459,0.130671647219419,-1.46270347133924,0.143548535898294,0.211222302426257,"7773"
55.3693285951908,0.200150110137327,0.152984970940555,1.30829916760319,0.190771857370436,0.268277024014951,"7673"
141.790879997519,-0.497725167975445,0.165359921282206,-3.0099504409295,0.00261290320201125,0.00632652977517524,"7766"
84.743637191987,0.11262373587459,0.157913899494376,0.713197104467687,0.47572379779089,0.566601727712504,"342909"
274.358819696128,-0.0765932187933776,0.125054161731138,-0.612480366371573,0.540219984113023,0.626950722156025,"7767"
121.276245015579,0.0260820583766022,0.132306320244587,0.197133880893867,0.843722770502257,0.883241907180505,"100379224"
116.111830074918,-0.0277843367749734,0.115767204827607,-0.240001793395185,0.810328866305165,0.856715571391724,"7768"
207.070166778687,-0.1372269363912,0.121739730213585,-1.12721570969842,0.259651289994224,0.347095625596933,"10780"
309.890315831376,-0.13049737821124,0.145621535291409,-0.896140656325976,0.370177645461129,0.462835219471759,"7769"
278.387605004495,0.0893140851584913,0.112773905138265,0.791974748493356,0.428375400139642,0.520964586235844,"7770"
65.361507648975,0.446326237498679,0.219304131864796,2.03519301576063,0.0418314555410218,0.0728913825676462,"353355"
121.437984372105,0.0696694200215135,0.132663638683038,0.525158368284838,0.599473103183639,0.680274399872672,"9310"
154.687399563744,-0.254808370773281,0.140863099034488,-1.80890788659204,0.0704653149770789,0.115023602433051,"7771"
39.3872387227601,-0.874335053461713,0.301901906742217,-2.89608986871447,0.00377844177420649,0.00878457643048234,"26974"
72.9964572319463,-0.953746504021708,0.333115375788455,-2.86311162240492,0.00419502749085756,0.0096239973287006,"7772"
242.245547776484,-0.264281253704087,0.118533352766464,-2.22959401329663,0.0257744076617319,0.0475961379000247,"7733"
504.175372504605,1.01292148626542,0.167735264294584,6.03881056571672,1.55254379228678e-09,1.24899766137941e-08,"5817"
48.6053378170783,0.636587684812851,0.242263599467649,2.62766542811917,0.00859730276808334,0.0181589384019112,"56971"
337.552822591793,0.12724279892347,0.185446240680882,0.686143857412729,0.492622396924341,0.582420536341722,"602"
393.196168770164,-0.469760824698021,0.203349353156223,-2.31011713293785,0.0208816701545944,0.039594821943575,"23624"
316.236264099674,1.42084461347252,0.220977926224797,6.42980336428319,1.27769121003831e-10,1.24719738640972e-09,"4059"
821.191552019766,-0.163610399389373,0.198674966949515,-0.823507872690112,0.410219242078334,0.503298746130425,"5819"
573.080687579473,0.597286090724992,0.143901228693448,4.15066706620962,3.31507688498135e-05,0.000120714605231248,"10452"
387.072260303243,1.78691561344034,0.412501610436097,4.33189972652765,1.47828268487039e-05,5.77145492661311e-05,"348"
72.7509330165578,2.01624560454753,0.375997365938843,5.36239289738929,8.21266641959275e-08,4.85963623497314e-07,"341"
707.478991968134,0.0584804695054383,0.133044318178126,0.439556309553496,0.660258490255766,0.733441549796504,"1209"
199.580475968973,1.18804972065551,0.191028994220159,6.21921151553725,4.99659371307162e-10,4.3425559469747e-09,"5971"
271.293249783011,0.382446667397671,0.201943464354853,1.89383037782119,0.0582475280898521,0.0976189835228983,"11129"
29.8180613766103,-0.888268360527337,0.18878116177473,-4.70528071856712,2.5351686980346e-06,1.1457281740289e-05,"162979"
102.227058144093,-0.1636074330724,0.0997337512625207,-1.64044198680294,0.100913301385673,0.156850118821693,"79760"
37.4432595644202,0.00606532882608982,0.121854306784296,0.0497752519886437,0.960301488282714,0.971753448235019,"105372419"
374.906137733032,-0.148264523314971,0.108971210373586,-1.36058434889982,0.17364508039897,0.247943156972416,"284352"
51.2523717081821,-0.242349388074419,0.300624255733468,-0.806153806462257,0.420154170044673,0.512719463982192,"284353"
94.1809081912093,-0.303603071888836,0.131441305664272,-2.30979957445265,0.0208992528793917,0.0396171413963255,"79090"
72.3961787256234,0.380335671272338,0.132751520944417,2.86501931252135,0.00416983810613349,0.00957281796891063,"388552"
30.5031583267987,0.488106224171844,0.202826551257155,2.40652035518266,0.0161053064880665,0.0315140673314477,"90332"
278.696236539708,0.242156772361084,0.13198551398534,1.83472234981772,0.0665468390019983,0.109448516775846,"57787"
160.411772720504,-0.23625608658475,0.342134342673455,-0.690536017923932,0.489857167684324,0.579788116630653,"147700"
188.462963700271,0.210819982701629,0.123296455944233,1.70986246998846,0.0872913078500639,0.138563009045549,"2068"
598.954881965169,-0.884353221482061,0.301823454571743,-2.93003478718003,0.00338924059270699,0.00796849507022969,"10848"
157.788447287872,0.188737482148377,0.116720912885445,1.61699799532594,0.105878713634598,0.163487339516572,"10849"
520.474856168383,-0.0139834500624801,0.101745156970829,-0.137436026232573,0.890686156399748,0.919786491863599,"2067"
1149.60806137276,0.601611067322854,0.637208389776702,0.944135508846137,0.345100405861121,0.436548429823243,"2354"
39.0757845145529,1.09467871577492,0.237487494082633,4.60941625580515,4.03801142465161e-06,1.76258983210513e-05,"6253"
20.5358415520173,0.0462233496659714,0.276277416761336,0.167307738025876,0.867127915893462,0.902155366301449,"147699"
859.514519490053,0.166988727059389,0.227487680123078,0.734056134244472,0.462914526780346,0.554120936119064,"7408"
346.132333507254,0.0785291829199813,0.06833185654904,1.14923239153649,0.250460167673616,0.336591340535286,"80207"
19.4737322936505,1.86475641913723,0.284980969598636,6.54344190688782,6.01188445432677e-11,6.26301768165983e-10,"2828"
519.503798470367,-0.52451073760782,0.119029746363832,-4.40655175391685,1.05029222287431e-05,4.23638579048907e-05,"24139"
52.5953267928395,-0.145329207895493,0.350377766712787,-0.414778623823535,0.678303969419574,0.748263899807438,"2696"
1223.32297025863,-0.0478053489922225,0.152171972195594,-0.314153442992615,0.753404500967255,0.811157315193238,"6633"
66.6799428675627,0.254138152660536,0.109670317430213,2.31729203138537,0.0204878290953603,0.0389382997212006,"54814"
274.789050993776,-0.0766053829118993,0.122010844928818,-0.627857162669364,0.530097515425266,0.617691976663629,"23403"
97.1692996966576,0.563585123122621,0.149991130680215,3.75745632802913,0.000171649311580673,0.000542790849207479,"147912"
26.0319276445313,0.296843052727304,0.196726463106244,1.50891267011186,0.131321101526304,0.196094671501491,"109729182"
208.183653223951,0.186667320096487,0.167049282821458,1.11743862017054,0.263806830037975,0.351685115663402,"1760"
250.543039195608,0.653767421495006,0.101452766706277,6.44405709888397,1.16321289848271e-10,1.14584314903523e-09,"1762"
599.539358138726,0.559027180625557,0.131862440314358,4.23947243273251,2.24045703956349e-05,8.39760748883311e-05,"8189"
56.8171381704285,-1.61055119527493,0.809921628135111,-1.98852720970462,0.0467534127696817,0.0803654107035379,"3171"
178.497719689457,0.125165120147436,0.181208881609452,0.690722877575043,0.489739709553603,0.579749757474454,"26145"
51.3424957934736,0.287974775310601,0.134964468107541,2.1337080740476,0.0328666847349039,0.0589317194300819,"339344"
16.6304931815984,0.687961339698115,0.314322422662287,2.18871225880462,0.0286177604137738,0.0521970389280836,"4858"
60.7274459699218,0.237106913684297,0.193636724059898,1.22449351916815,0.220766109641522,0.303140196210913,"729440"
23.3644890127019,2.28661521287603,0.444687881071503,5.14206775180445,2.71731083472161e-07,1.47397895411292e-06,"444882"
131.417913559811,0.631774505357967,0.529843922403991,1.19237850741309,0.233112863763888,0.317120648261194,"147920"
14.8160942114601,1.53448357377755,0.636424522910537,2.4111006388628,0.0159044591607168,0.0311598189151809,"105372424"
54.1256076388516,0.733279417173026,0.545615392534213,1.34394928590114,0.178964786859396,0.254331472638961,"645553"
534.962281743949,-3.17516013989736,0.633412498333161,-5.01278416237896,5.36480634444064e-07,2.75584751931201e-06,"374918"
23.9254913657425,0.834917658414328,0.661149697046722,1.26282695453663,0.206651375535051,0.286840468994216,"64344"
396.501910569233,0.395349680163438,0.0924765388727257,4.27513491511131,1.91021583951611e-05,7.27041018390181e-05,"5536"
35.7278989091764,0.633548219175949,0.132566396892364,4.77910114499343,1.7608060370161e-06,8.22487059318852e-06,"105372426"
89.1853855421299,3.64820255988934,0.452457418510521,8.06308485757429,7.43928450546898e-16,1.90882519619625e-14,"83987"
21.2809459690687,2.43374033365048,0.667125783680539,3.64809814458604,0.00026418872372058,0.000800393985197904,"55228"
17.489054915782,0.582573008795401,0.353239143813457,1.64923117666442,0.0991002831535228,0.154395915777049,"57469"
998.482912033117,-0.0377308859498993,0.170970477293842,-0.220686556808591,0.825336499520582,0.869506273349184,"808"
