"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
178.979613480885,0.0899422936740813,0.117995455783521,0.76225218231364,0.445909507205401,0.517019206800472,"90317"
121.719691065908,-0.337209808329287,0.0852567100083523,-3.95522895847437,7.64613899680713e-05,0.000205253802590349,"162962"
5573.27493501602,0.0444607454460661,0.135812314517364,0.327369028383517,0.743388788783266,0.790555525726756,"5518"
344.546841606918,0.154003498602904,0.0927639917253119,1.66016463649959,0.096881336683816,0.13592328864943,"90321"
400.024860983534,0.198739047978768,0.20950047969147,0.948632901802656,0.342807351036251,0.412438701142704,"147657"
31.3639760941338,-0.600437539558753,0.274291061436691,-2.1890525211203,0.028593022861008,0.0457197985844227,"162963"
80.4023873823138,-0.412864205196712,0.236142159869675,-1.74837142772205,0.0803997321335909,0.115273256113433,"400713"
128.407103051443,-1.06052530803618,0.201185010054764,-5.27139327004284,1.35392011913221e-07,5.77789157851069e-07,"84436"
205.220959009835,-0.428252354901685,0.136561444157136,-3.13596826355257,0.00171287738411267,0.00356565227985384,"388558"
257.29077792057,-0.328627699107637,0.143119072354821,-2.29618382582095,0.0216653729405986,0.0357145711263107,"55762"
84.7994883675295,-0.332261828045308,0.17056334766585,-1.94802595394786,0.0514118577127266,0.0771991410465222,"7696"
566.735383471293,-0.11314301436075,0.207825567637001,-0.544413354175801,0.586157058261977,0.649787335614643,"55769"
126.263487543509,-0.0565937291070362,0.148622331466414,-0.380788866307251,0.703359921392822,0.75563005024691,"81856"
348.190978817546,0.0141542787021276,0.127955866304573,0.110618442990618,0.911918921851811,0.930217625686104,"162966"
435.32615916265,-0.0158685316853532,0.123429818472753,-0.12856319389999,0.897703291562435,0.918958934889981,"7576"
500.15262883953,0.0818668789417741,0.139746129351454,0.585825735007538,0.557992627784703,0.62357142073488,"90333"
613.745688239445,-0.21341324307915,0.154022014654532,-1.3856022047097,0.165868404652859,0.219481475950836,"162967"
456.620205481473,-0.307702713545727,0.168389063310096,-1.82733193888654,0.067649875842004,0.0987686052217486,"388559"
113.343251598024,-0.475867099101965,0.138105832485125,-3.44566982102816,0.000569645914032014,0.0012911229781049,"100529240"
96.3695681574325,-0.545204759731762,0.153453161265854,-3.55290666698751,0.000380999616810196,0.000892859284378908,"399669"
219.050201801341,-0.10542379303829,0.112390443697241,-0.938013852158834,0.348237291434356,0.418183064488372,"125893"
107.757425315466,-0.468198100464383,0.245321399693185,-1.90850900512529,0.0563254603941936,0.0836876761790716,"79986"
437.644314942718,-0.00437810749232908,0.113512850669485,-0.0385692674134032,0.96923380510413,0.976303882942125,"90338"
101.994180179053,-0.790501529059853,0.232149519392307,-3.40513963211783,0.000661302308389396,0.0014807282084266,"55786"
155.39146665668,-0.62910310076461,0.169996827126242,-3.70067554435842,0.000215026267825811,0.00053008873699025,"84671"
37.4594452990593,-0.273400891940529,0.187678821373253,-1.4567487686679,0.145185742368529,0.194872840329846,"79788"
131.847979558499,-0.456857914389379,0.18109014208193,-2.52282045359865,0.0116417824496614,0.0204189139761644,"390963"
14.5385684427417,-1.03386366457441,0.271836925783691,-3.80324954600572,0.000142810367901236,0.000364139871523284,"342926"
200.377761322224,-0.0275540112981849,0.114564389151511,-0.240511135286068,0.809934031866179,0.847560272588688,"91664"
35.1015310051599,-0.0279789023175891,0.114733160387418,-0.24386064345402,0.807338751051988,0.845491892550002,"107987264"
204.362967040948,0.352808159402564,0.168949846991226,2.08824195869728,0.0367760141578,0.057363513948911,"170958"
198.731984927902,0.271461804851033,0.140976828381063,1.92557747232948,0.0541571538528865,0.0808470000350267,"91661"
192.652807445835,0.514033078213616,0.169949182378223,3.02462813307117,0.00248938998768927,0.00501728268513258,"110116772"
177.387790928443,0.434652494834056,0.195048699833473,2.22843061863601,0.0258518132022381,0.0417746879306798,"147804"
182.264074747407,0.596378485600448,0.174323498001595,3.42110210291324,0.000623679128487563,0.00140344869190488,"388561"
116.4252982097,-0.409975811469635,0.23978640942444,-1.70975416185472,0.0873113425679855,0.124020041673294,"126017"
175.926468758994,-0.402416722174561,0.184002230702635,-2.18702088902881,0.0287409991013023,0.0459141368704565,"55422"
1748.05643307343,0.181498037051956,0.161820194542524,1.12160313219906,0.262031219297215,0.327167724822919,"91663"
36.9421732728563,2.1761167084217,0.421202652305735,5.16643638521568,2.38599358286424e-07,9.8396312140227e-07,"5582"
20.636126489128,4.17359227686753,0.494345202998478,8.44266769769863,3.10175958171622e-17,5.74524117117887e-16,"59283"
71.3090007673648,0.514781701163533,0.241215050997853,2.13411932229766,0.0328330145783219,0.0518071204704756,"126014"
740.190759468788,-0.0428218707791231,0.161952301393005,-0.264410387569662,0.791463708149162,0.831785338535361,"4696"
289.354137830899,0.228814319431053,0.146472524824653,1.56216546212318,0.118249014665392,0.162404792352736,"29844"
1147.52459323583,0.494551145324822,0.113271627832962,4.36606372474951,1.26505586658733e-05,3.90403498254368e-05,"26121"
1235.93733141243,0.12335156813351,0.0865355362078735,1.42544408388709,0.154028872627461,0.205386629610041,"4849"
314.27085476188,-0.0552082377147226,0.145808501882831,-0.378635244185466,0.704958746404771,0.757171850677611,"79165"
2991.51255938488,-0.921716898721809,0.160128640206396,-5.75610270301285,8.60780283764698e-09,4.39268570622779e-08,"147798"
241.990061534843,-0.218157397354726,0.145951378680312,-1.49472652692492,0.134985828282393,0.182612791821714,"112268246"
2121.16126208038,-0.289866996943425,0.100720335906326,-2.87793914044343,0.00400282354130441,0.00776152643909638,"79143"
989.456675711965,0.244279799759897,0.0967841610693907,2.52396463492365,0.0116039601587986,0.020360295730932,"79042"
12210.3291815016,0.190897719063089,0.141789339708205,1.34634747193229,0.178190482774578,0.233614616215161,"6203"
133.627047229989,0.393790174823421,0.231136878863686,1.70370983963862,0.0884353089624156,0.125462466996898,"11025"
73.625601403714,0.439266641746301,0.231833921535926,1.89474706219051,0.0581259195648005,0.0861759486921776,"79168"
499.770777258278,-1.67621025267532,0.231893376377178,-7.22836623823586,4.88838975816003e-13,4.85272339511766e-12,"10990"
227.482575634092,0.0840803944553505,0.217899797130448,0.385867245232058,0.699594990022022,0.752371596848047,"10288"
38.9274277904347,1.08224858080557,0.271748893277213,3.98253169591222,6.81850279035163e-05,0.00018486384708083,"353514"
23.4938159779737,-1.85055911206779,0.393652241380937,-4.70099981033007,2.58890755592131e-06,8.97436219834543e-06,"23547"
588.75026769178,-0.573837363649719,0.162908962956767,-3.52244194079122,0.000427590688164132,0.000992615492885348,"3903"
23.1196759454039,-0.730702979883175,0.259501983757434,-2.81578957240723,0.0048657525160331,0.00927631202932994,"57348"
68.0077118008079,0.22566872559,0.148974529142295,1.51481415574369,0.129819474589776,0.176449210945292,"104355426"
6194.15592901797,-0.153963364654454,0.139439704513662,-1.10415727852728,0.26952491807566,0.335144753986426,"114823"
624.020906613468,-0.227139809658261,0.102155047300049,-2.22348102870638,0.0261833812396163,0.0422624988187247,"94059"
3092.25249886262,-1.0199148233402,0.213046471252542,-4.78728803788166,1.69050127721823e-06,6.05517530655172e-06,"148170"
26.2791620754411,0.186551254259874,0.259190721906283,0.719745108497079,0.471681947299317,0.542019931881843,"11027"
29.3310439675959,0.0100383480658668,0.213412304414304,0.0470373444184318,0.96248346391349,0.971249060165524,"11024"
295.378082832293,-0.672184022264076,0.147431493457484,-4.55929738280729,5.13250488212888e-06,1.69320503367646e-05,"10859"
378.888312510077,0.14260143533845,0.23382600432782,0.609861318668925,0.541953678037022,0.608698686397394,"11006"
34.9376537452086,-1.46849388723754,0.41008142946823,-3.58098119473931,0.000342306293803291,0.000808015775039685,"3805"
14.954658241764,2.45919571044507,0.456122044649355,5.39153005054948,6.98602733782992e-08,3.11717988568133e-07,"2204"
16.715987785343,-0.917019709356124,0.388298366408153,-2.36163679450615,0.0181944579794691,0.0305259090082597,"199713"
202.350498846375,0.83031393721357,0.494990594493316,1.67743376631934,0.093457691103281,0.131699117826145,"55655"
42.9245777918776,-0.303875747129403,0.160286944777245,-1.89582344059092,0.057983395190535,0.0860197822982169,"107985325"
745.564982632882,0.0639137047702013,0.096362973598201,0.663259988599962,0.507164057336365,0.576289386256639,"112724"
981.154257745866,0.00460179016835213,0.17408257233025,0.0264345253333121,0.978910756531105,0.983535029529867,"54869"
2132.83294986996,-0.252395258191295,0.0958988421557651,-2.63189056841101,0.00849112076500055,0.0153375806961326,"54776"
24.2728859477963,2.71377068764562,0.473954412753364,5.72580529819396,1.02944233255961e-08,5.19749001955883e-08,"7138"
28.392600035564,4.68790177546107,0.503894167329572,9.30334597898798,1.36093994140185e-20,4.0421882304494e-19,"7137"
22.3437328044548,1.90621884176703,0.402607417873926,4.7346838561329,2.19396810789751e-06,7.70052842726396e-06,"352909"
1999.52473275206,-1.6529483751076,0.193444854004563,-8.54480406632376,1.28754530894651e-17,2.50523011532558e-16,"5794"
81.3677195750352,0.223795681259506,0.155151871510733,1.44242978882806,0.149181165288613,0.199743001628111,"255043"
2943.80522120129,0.243800464046049,0.129129017274313,1.88803778726307,0.0590208777483635,0.0874047476475164,"22870"
894.558995074334,0.681682445650084,0.163445349819285,4.17070566035555,3.0365786806404e-05,8.7535210946518e-05,"23640"
76.2834063433421,-0.67609868575625,0.144773082741279,-4.67005794830309,3.01114782355262e-06,1.03354255846814e-05,"84446"
503.98005361844,-0.369309789225627,0.232575352912039,-1.58791456016967,0.112305660592422,0.155128690922826,"284417"
435.50135360723,0.477645924436216,0.115792586135719,4.12501301142348,3.7071379856881e-05,0.000105274526223408,"84787"
180.487747573765,-1.47739153136036,0.267619235199958,-5.52049829399032,3.3803967593941e-08,1.57757532498937e-07,"125965"
31.0901276588035,3.49795335249802,0.35744955874745,9.78586563305688,1.29482510760947e-22,5.3007619007092e-21,"3589"
680.959426054919,-0.17966050014429,0.250025183617458,-0.718569615847868,0.472406140043646,0.542607275938401,"388564"
14047.6803010931,0.485469499089015,0.160740966689584,3.02019770744898,0.00252609731194005,0.00508406620188586,"6158"
1522.51717344314,2.02105084279153,0.215587177802965,9.37463379495909,6.94163186377976e-21,2.1551670471037e-19,"27338"
1212.79618695663,0.0972512870617555,0.160681354722568,0.605243136203756,0.545017458056446,0.61139757768272,"79763"
235.225450796446,0.2077615192653,0.133133527567345,1.56054994606978,0.118629976647619,0.162843404145961,"89887"
88.3019426342377,1.00727506577899,0.202105902359712,4.98389732322722,6.23161564953394e-07,2.39729347149638e-06,"57106"
218.672640069383,-0.696055445534955,0.242387055497236,-2.87166921561491,0.00408310114386521,0.00790393383890385,"284297"
389.130338856258,0.61984659119257,0.138049383489606,4.49003519989816,7.12114046598603e-06,2.30326137358164e-05,"163033"
406.480703035347,0.240257122650048,0.0993310987758961,2.4187502767094,0.0155739278043185,0.0265383516061433,"84922"
552.814702966885,-0.0969541565445723,0.134790310217346,-0.719296189675922,0.471958443127599,0.542227681089848,"147807"
19.4605504550279,0.170392263817441,0.234305459208315,0.727222764647365,0.46708950291562,0.537769049399616,"107985322"
779.697812579428,-0.0302334106084949,0.10094230701086,-0.299511785531535,0.76454958097936,0.808597704986401,"100507290"
200.689453286227,-0.346042346509399,0.135480764222962,-2.55418065061925,0.0106438017498782,0.01883275077259,"147808"
127.197833790664,-0.770334258012765,0.112669811027721,-6.83709550043742,8.08148709799817e-12,6.69082045912117e-11,"107983998"
310.685625442309,0.263330204720433,0.135343113100489,1.94564908910375,0.0516969060420368,0.0775705116284341,"51545"
623.586677976809,-0.200273134916068,0.135347929314895,-1.47969116284092,0.138955685064733,0.187339599011864,"51157"
166.358583651485,-0.513580700107989,0.180877231091374,-2.83938833544253,0.00452001118870522,0.00866718000370999,"29903"
4224.81985027545,0.428309093331562,0.0937814777579201,4.56709686786089,4.94525515612028e-06,1.63609871998658e-05,"11338"
6423.41990499613,-0.254265376411513,0.12747415536797,-1.99464256638959,0.0460818775509199,0.0701290453328581,"29924"
1388.15751638015,0.13622289569803,0.138538281284048,0.983287033991194,0.325466189739047,0.394965003602527,"126208"
767.194422369561,0.257024417079499,0.117428185009843,2.18877961077195,0.0286128623676398,0.0457449805815454,"55311"
87.8464741618483,0.0477200438631974,0.126465206059487,0.377337335304311,0.705922929746417,0.757943477545997,"79149"
68.8401186070788,-0.80515638663278,0.183376390143275,-4.39073092235973,1.12970268863964e-05,3.52750903654875e-05,"147947"
19.9147631572812,-1.12458771149412,0.20925341972673,-5.37428593980808,7.6886762945732e-08,3.40932820883735e-07,"147948"
44.1184391743273,-0.177293401743048,0.169888902839787,-1.04358435883387,0.296677732566742,0.364305844011878,"147949"
16.9309461357232,-0.916168859948262,0.26589914668843,-3.44555020713094,0.000569898087894588,0.00129153634028187,"63934"
49.993560387468,-1.12706534411066,0.230567799755031,-4.88821659099025,1.01753547946231e-06,3.77626885518865e-06,"100128252"
89.7657642213169,-1.04452896699158,0.255926428812244,-4.08136421017262,4.4772132399752e-05,0.000125315918609138,"57573"
69.0186675049652,-0.501154053282714,0.231454349762535,-2.16523929576991,0.030369364464662,0.0482737496825105,"140612"
84.8234715624016,0.373276088852094,0.211060124550232,1.76857703295467,0.0769644863333974,0.110837485805369,"388566"
119.759373466747,0.552506305636103,0.170318284511033,3.24396354285915,0.00117878832854852,0.00252661869934691,"58491"
14.468386407102,-1.40218106263967,0.272419358126586,-5.14714179007835,2.64485410897793e-07,1.07869474173523e-06,"90485"
31.9747117820289,-1.18477684934167,0.283745620412692,-4.17548946700387,2.97346012927544e-05,8.5853260777071e-05,"5178"
370.529906406171,-0.398132139221938,0.140876276352292,-2.82611202915615,0.00471167822505885,0.00900112470333357,"9422"
19.3750731113106,-0.503638231361714,0.2536819970802,-1.98531325501388,0.0471096302200237,0.0715166623669963,"6795"
169.032140354383,0.156723759904517,0.127620847043856,1.22804199732869,0.219431202905728,0.280140401446639,"390980"
41.9335162266069,0.64370980189724,0.239774327320821,2.6846485572075,0.00726061082700559,0.013320254941397,"10794"
51.5006915792846,-0.296115655613403,0.216614776282601,-1.36701503330079,0.171620593466677,0.226235482047972,"125919"
122.128407230441,-0.573409769222509,0.208825558433951,-2.7458792569391,0.00603489697089935,0.0112627063590037,"57343"
44.8972535642877,-0.115047856657772,0.19328118119059,-0.595235686935946,0.551685938702409,0.617792096934724,"284306"
34.9868413412684,-0.0437543301688048,0.206102325921894,-0.212294208583489,0.831877513344972,0.866238689191635,"10597"
178.375673863624,-0.0474906073808361,0.153069465442605,-0.310255263801409,0.756366847988822,0.801684737953096,"147694"
100.86272614578,-0.111812802703544,0.132189408139558,-0.845852964145953,0.397634774621889,0.469129933027508,"7565"
137.876678005779,0.691053172185517,0.139546878475743,4.95212203765376,7.34085413987388e-07,2.78805039956501e-06,"388567"
65.887161376276,-0.609488645852166,0.212474255555942,-2.86852938610106,0.0041238488849393,0.00797113755008009,"400720"
93.8334403772609,-0.123278380753029,0.168749653369788,-0.730540053216494,0.465060139548734,0.535860772635883,"79744"
74.2153305014354,-0.240498980137605,0.190918211911612,-1.25969637851494,0.207778912315371,0.266977362230652,"374928"
68.9956015975693,-0.784556167040063,0.213847866601862,-3.66875844733459,0.000243731225300311,0.000593890254537392,"256051"
149.347935307313,-0.150811474492687,0.197653583830216,-0.763009056401597,0.445457994814709,0.516560427151179,"162972"
73.3043295508487,0.0942072717874214,0.143149634718102,0.658103473145003,0.510471644269328,0.579246170697225,"55659"
24.5575739893993,-0.915027530905357,0.202491827464144,-4.51883684573584,6.21802861154482e-06,2.02603277739083e-05,"284307"
49.4875660111379,-0.0463612892606268,0.183849469410283,-0.252169828987462,0.800909797614951,0.840138032600173,"348327"
193.393426470167,-0.684164426802507,0.187833926748223,-3.64239005512341,0.000270118359001444,0.000651512952258258,"7693"
221.875209915864,-0.511490136917751,0.146369418564376,-3.49451505604491,0.000474923821682008,0.00109208281302397,"10520"
130.74581662626,0.337504753041279,0.162895016082737,2.07191577224103,0.0382732968094964,0.0594234841553048,"90233"
59.6138647362595,-0.308855263413573,0.188973189536279,-1.63438667766297,0.102177683807732,0.142640200767882,"7710"
65.5419911349783,-0.842403819990605,0.176043799841737,-4.78519448425861,1.7082184329738e-06,6.11271976092579e-06,"79891"
316.52026209416,-0.241635778128436,0.12831612140289,-1.88312875643851,0.0596829210002385,0.088286255511105,"284309"
144.745402181434,-0.235812242566099,0.156414718294906,-1.50760903536901,0.131654618892232,0.178615519318268,"54807"
293.587686257111,-0.573571476190531,0.0965825940803758,-5.93866298220574,2.87355891726694e-09,1.57687823858563e-08,"79818"
138.69865063826,0.172205480771896,0.124932274415009,1.37839066468806,0.16808270408504,0.221998740641654,"100293516"
1095.9878865052,0.203004077196922,0.148512698750945,1.36691393331528,0.171652284148254,0.226261138757607,"84914"
175.940552485207,0.306157748688555,0.163527346838956,1.87221131270517,0.0611773746127716,0.0902893922635352,"100874260"
247.207667331909,-0.0529097320816196,0.15538936582553,-0.340497767015963,0.733481704103167,0.782177584873502,"730051"
232.66360241345,0.0760093046261852,0.165752139235667,0.458572088280048,0.646541484137743,0.70490240528428,"147687"
20.713234757695,-1.35158073387217,0.289927959918247,-4.66178127233152,3.13484259627133e-06,1.07222046952689e-05,"147686"
57.4035090698378,-0.587736540639265,0.251532118839958,-2.33662620642584,0.0194586285890078,0.0324292950924075,"10172"
131.900524654932,-0.626490182917261,0.185643940204798,-3.37468695302486,0.000738997018673822,0.00164138768857765,"80095"
22.6819352984709,-0.888944770636724,0.24585174742927,-3.61577568568012,0.000299449597502605,0.000715616085779182,"100128398"
37.7841766587788,-1.01883921502617,0.271594667101397,-3.75132260842883,0.000175904187784795,0.000440928080570285,"7694"
412.294395396864,-1.10533925893533,0.256415563601177,-4.3107338860856,1.62713625920993e-05,4.91648095042791e-05,"65982"
138.147937790901,-0.195024636772937,0.135858308222911,-1.435500259969,0.151144594307085,0.20194812427311,"79673"
370.782881532539,-0.25763371470859,0.148033516496542,-1.74037421258319,0.0817933305582286,0.117089879982165,"10782"
455.729892107336,0.499067165404864,0.169114755040246,2.95105631253816,0.00316689173451415,0.00625201799375332,"27300"
66.6629766774654,0.438145361689061,0.165677553791315,2.64456682068677,0.00817955549447262,0.0148241424945858,"105372482"
189.296496237114,0.425101175872002,0.134022778120097,3.17185766356128,0.00151467224962219,0.00318566666367458,"7554"
301.824352164091,0.25540568167769,0.0916078713700561,2.78803205290036,0.00530292967614508,0.0100179081906471,"108903150"
261.146527293414,0.192341033569735,0.097979378484533,1.96307668557111,0.0496372641398194,0.0748318933233654,"105372481"
71.487762202862,0.233839030529708,0.130736446628963,1.78862923506981,0.073674546369483,0.106605708947522,"105372480"
98.6536827438725,0.163869522114694,0.131707934593259,1.24418868628346,0.213430126680674,0.273403327386583,"342945"
41.2924619197044,-1.06080562738527,0.196102193561744,-5.4094531433748,6.32174877416162e-08,2.83914172797867e-07,"1"
30.5117948512594,-0.58111897730564,0.171741958439803,-3.38367503541266,0.000715226016984172,0.00159241273231562,"503538"
75.0418174148589,0.350241067565048,0.13768497295909,2.54378571631862,0.0109658333387142,0.0193470423435895,"162968"
78.9755252357842,-0.131326825507927,0.122290912018197,-1.07388867529571,0.282872579585408,0.349604208699466,"116412"
7343.72754337923,0.4302538006355,0.151662022402609,2.83692511691113,0.0045550293825189,0.00872349461921922,"6193"
2420.28482415505,0.450139614952679,0.16403724818485,2.74413049434619,0.00606714146565666,0.011317175975858,"113218487"
224.5216828604,0.535116722751426,0.110188125972258,4.85639190275505,1.19543992679812e-06,4.38114882263268e-06,"201514"
48.1087966589385,-0.751825100686735,0.178943589360781,-4.201464290352,2.65194082826015e-05,7.72830055972243e-05,"7691"
102.111534611313,0.160163668994186,0.109023026553004,1.46908111119369,0.141810790387399,0.190716394020527,"388569"
248.048961062164,0.0579307909513416,0.093703531871924,0.618234871130819,0.536420526682653,0.603730030152413,"25799"
214.865661309505,-0.0622321023920768,0.0928629298286,-0.670150107334978,0.50276210543783,0.571971103536526,"55663"
21.790765916013,0.155726773285285,0.168358972460307,0.924968660770365,0.354982209340464,0.425537108165066,"112268251"
66.5053720815031,1.82352877883737,0.231841083567596,7.86542553535684,3.67844866350561e-15,4.93589659677359e-14,"10998"
402.814867638672,0.289577119815738,0.11750914637866,2.46429430167597,0.013728333713096,0.023694532881926,"84878"
54.1520135742803,0.344115233572167,0.135246523140656,2.54435548937764,0.0109479601948269,0.0193284090683215,"105372486"
5354.15347281067,0.960809807255422,0.137485367725237,6.98845137597183,2.77936966308878e-12,2.48211661417929e-11,"10155"
2631.32554118513,-0.519146716545837,0.145061718880118,-3.57879887646216,0.000345176970196695,0.000814276526665329,"27243"
1169.21202981702,0.419558037568122,0.141384116435407,2.96750475333489,0.00300227640368478,0.00595255184971167,"9040"
110.424842335792,-0.143578764117543,0.132511961396577,-1.08351550006754,0.278579674709776,0.345105329104217,"100131691"
575.816741850999,-0.164584509154327,0.120497621904091,-1.3658735048342,0.171978670137486,0.22659451098149,"7593"
529.906167938503,0.165389941366307,0.0970241643266648,1.70462629092548,0.0882641447792699,0.125238841729592,"65996"
24.2987453688931,0.464398093247495,0.166004188236479,2.79750829289887,0.00514984451716598,0.00975260699474356,"107987272"
280.213243599363,0.665427027002595,0.148235634477897,4.48898154176157,7.15644973241155e-06,2.31427727802418e-05,"140680"
757.948308496298,0.607648587681172,0.131822950720071,4.60958114169001,4.03481037603081e-06,1.3545016545369e-05,"85364"
113.776078517154,-0.074957986625725,0.161549306177976,-0.463994481927055,0.642651699089321,0.701405393414462,"100507459"
589.885112982624,1.51068949255789,0.208969333159453,7.22924014599388,4.85703900649927e-13,4.82418946732488e-12,"6666"
65.0537722915546,0.180401877765667,0.179114265269192,1.00718877692148,0.313844065322555,0.382768954964972,"101929937"
269.525199319721,0.277569486157425,0.168729945283224,1.64505171676259,0.099959146417222,0.139806806145448,"80023"
867.325977409023,3.68372209168973,0.24442698723065,15.0708484911023,2.51857594093771e-51,2.58909606728397e-48,"57761"
3634.5074919245,1.10476569839403,0.147633785746665,7.48314955690274,7.25622242696803e-14,8.06905888152743e-13,"10616"
1167.25601607394,0.0915371162060354,0.0940685927153275,0.973089036029773,0.330509052692799,0.400375745402786,"128637"
2811.71100780018,0.560215539071798,0.104023494324693,5.38547126020564,7.22550802688581e-08,3.21705487318323e-07,"1457"
751.393088282692,1.26153142560565,0.122889774745028,10.2655524287768,1.00742703680693e-24,5.59802699371632e-23,"140809"
646.787934940834,0.140546885224306,0.242968887904185,0.578456305400427,0.562956089267763,0.628245550679132,"113278"
395.393547642881,0.903132620111733,0.174000208008764,5.19041115207313,2.09830228586154e-07,8.74481655350946e-07,"83541"
2640.074527555,0.552579327601245,0.118797882304717,4.65142405639755,3.2965067300795e-06,1.1248121064612e-05,"9491"
150.570869167885,2.24718612419759,0.340518085955,6.59931503460452,4.13061737784644e-11,3.04271273724803e-10,"55321"
143.627258640427,-0.499248276110787,0.292770992668555,-1.70525184739181,0.0881474640186985,0.125092466769077,"9751"
2566.42643349285,-1.21133349376017,0.163009525346519,-7.43105957265485,1.07731175263454e-13,1.16849804635108e-12,"100528031"
1851.66106145321,-1.84239181960902,0.225185115727961,-8.18167672251815,2.79921191288077e-16,4.44988120583726e-15,"27111"
72.4381439134282,-0.0570679542346886,0.149935558285813,-0.380616545448835,0.703487802318919,0.755723558438855,"100507495"
4635.5325096713,0.0422892665568205,0.151030979198815,0.280003922249299,0.779474495691037,0.821521908189126,"2280"
1848.0819738084,0.454931518747002,0.125915079901494,3.61300266102285,0.000302671596269028,0.000722755867513497,"55968"
48.0415628753359,-0.161394756556388,0.267762763782433,-0.602752803550859,0.546673148331512,0.613106245028565,"284759"
70.6487498151138,0.429712760632658,0.236350008746826,1.81812035003121,0.0690457403031049,0.100568512166928,"10326"
89.763028336801,-0.689917478136614,0.21912163875702,-3.14855932097902,0.00164077417835023,0.00342751020503417,"55423"
1059.50956423218,0.311942347597695,0.19272313881069,1.61860350304959,0.105532600910814,0.146758999492989,"140885"
1142.51392793131,0.696744567031122,0.128455553653038,5.42401279833373,5.82757065961679e-08,2.63265057337766e-07,"140901"
33.2453716651056,0.269260187863155,0.412052468783213,0.653460926124961,0.513459171796101,0.582172090374697,"7053"
3381.24195486647,1.39410604695639,0.152190538886614,9.16026749859293,5.17688301035153e-20,1.4170568524193e-18,"6628"
294.639060943223,0.98301984735072,0.149515125785052,6.57471839179632,4.87453352524734e-11,3.56093045207962e-10,"79175"
2511.48847470912,1.78157767251827,0.159791113432096,11.149416474123,7.20774824931963e-29,7.32814140689069e-27,"10528"
58.1025534004254,1.3996392522401,0.181094718789784,7.72876901984545,1.08591500062327e-14,1.35494073982016e-13,"100302138"
20.7102660853889,1.82391569532108,0.310675956450018,5.87079771528608,4.33703191889477e-09,2.32346377033089e-08,"692213"
134.84230769351,2.90749462767866,0.248227363811832,11.7130302760766,1.09302039786827e-31,1.68543745351288e-29,"692201"
19.5172916686638,2.13508854791515,0.2692125607448,7.93086526872387,2.17624220031822e-15,3.01545008215563e-14,"26792"
1841.77044709139,0.151952107050456,0.102322108814946,1.48503689779565,0.137534050157909,0.185639365681082,"3420"
129.338130584328,-0.486343112636598,0.161551973624197,-3.010443646872,0.00260866350236925,0.00523884409028007,"57593"
221.299883473147,1.34796805416779,0.254453725051758,5.2974978216318,1.1740030549124e-07,5.05556260835444e-07,"56265"
767.615373440368,0.486825927414676,0.174859402708126,2.784099224148,0.00536766107380642,0.0101214745937937,"64773"
644.290997926298,0.233520394334075,0.109973050352094,2.12343291003047,0.0337175918816662,0.0530897141063947,"64601"
2068.46666391408,0.238932280149247,0.110154454230494,2.16906598846461,0.0300776744051205,0.0478553127422486,"5786"
955.878550963203,1.01914524361055,0.123736553088796,8.23641210434551,1.77451943736487e-16,2.90838863321519e-15,"64949"
32.6609118796254,0.242145428099005,0.168130984467436,1.44021893921584,0.149805466564751,0.200448358761599,"100134015"
298.196097719382,0.266661578423293,0.118658057564285,2.24731117209486,0.0246201473795558,0.0400044965851159,"22888"
491.619476360821,0.519593287635685,0.113317994338729,4.58526724434005,4.53406120148363e-06,1.50787685967385e-05,"60493"
720.611839006611,2.38319805098333,0.25178426861059,9.46523809503438,2.92893025321502e-21,9.626452114652e-20,"9762"
1438.84647308845,0.543462926368581,0.131990967770924,4.11742512042024,3.83128951766666e-05,0.000108550269843675,"65992"
880.531871017468,0.954300035689076,0.160844420615125,5.93306272010868,2.97335198575464e-09,1.63018978205641e-08,"3704"
122.974009565828,2.99244940450427,0.30023511874654,9.96701990425882,2.1250951008651e-23,9.78178103144473e-22,"83959"
166.798571523247,-0.813463519932479,0.150203547698679,-5.41574105536013,6.1035380143286e-08,2.74859740611186e-07,"25943"
1098.84465015141,-0.0410369558526362,0.175795622602419,-0.233435595523591,0.815423175312859,0.852270133076657,"8455"
326.205355343463,-1.68597708948305,0.258828343395822,-6.51388123635561,7.32334073388197e-11,5.19398608431399e-10,"80332"
584.145302142953,-1.11676954946562,0.234038328221132,-4.77173785146181,1.8264312584141e-06,6.5017860726615e-06,"6614"
113.286013078311,-0.0884869905742228,0.169948381476057,-0.520669804594105,0.602596812647745,0.664699677324287,"116835"
837.909193752937,1.66555631293552,0.191858146165211,8.68118631512935,3.9166194680097e-18,8.1705892487093e-17,"54976"
2594.32718333513,0.714624868472878,0.148357274537443,4.81691828527437,1.45792357935262e-06,5.27211606651179e-06,"1059"
2503.02620247182,2.45431788710025,0.202541122299997,12.1176275673292,8.51895446682935e-34,1.65931298372853e-31,"994"
307.205347791774,0.12167078660869,0.12191607972052,0.997988016737482,0.318285169473796,0.387572306919132,"55317"
3697.78294594846,-0.203369499315016,0.139029268160045,-1.46278191640127,0.143527062839147,0.192786350956416,"57506"
729.014524763462,0.439719104982811,0.0853526358913723,5.15179291641841,2.58007846284686e-07,1.05573992313615e-06,"80025"
